"x","y","z","intensity"
100.6,122.2,0,105.4
32.5161290322581,121.806451612903,0,126.225806451613
108.296296296296,120.259259259259,0,143.037037037037
98,114,0,87
101,111.625,0,125
105,106,0,110.714285714286
95.1111111111111,105.666666666667,0,106.111111111111
27.3333333333333,102.666666666667,0,107
102.681818181818,99.5909090909091,0,143.818181818182
24,97,0,100
90.8421052631579,98.1578947368421,0,124.105263157895
91.6,90.6,0,173.266666666667
26.3,90.9666666666667,0,126.666666666667
94.8333333333333,85.9166666666667,0,137.666666666667
25.1111111111111,82.4444444444444,0,107.888888888889
84.1666666666667,82.2777777777778,0,160.888888888889
19.8333333333333,75.8333333333333,0,115.5
24.8181818181818,75.5454545454545,0,132.363636363636
87,73,0,116
83,71,0,106
23,71,0,125
88.5,69.5,0,111
16.5,66.5,0,109
20.8461538461538,64.9230769230769,0,123.384615384615
85.0666666666667,64.6,0,127.733333333333
73.8695652173913,62.1739130434783,0,117.95652173913
20.6666666666667,58.25,0,120.166666666667
12.6666666666667,55.3333333333333,0,86
80.0526315789474,56.7368421052632,0,129.421052631579
68.5,54.5,0,85.5
58,49.75,0,95.5
52.8333333333333,50.1666666666667,0,116.333333333333
15,50.2857142857143,0,108.571428571429
80.5,49.2857142857143,0,157.571428571429
40,47.5,0,126.5
30.2,47.4,0,104.4
16.5,46.5,0,115
45.7619047619048,46.9523809523809,0,150.190476190476
102.7,44.7,0,116.6
71.5555555555556,44.8333333333333,0,146.055555555556
55,43.5,0,124.25
91.1818181818182,44.4545454545455,0,124.818181818182
15.5,42.5,0,113
87.2,41.4,0,135.2
38.6,42.2,0,136.8
109.6875,41.9375,0,138.9375
80.5,39,0,122.166666666667
61.2777777777778,39.8888888888889,0,162.111111111111
12.5,38.5,0,100.75
29.1818181818182,39.2727272727273,0,154.909090909091
120.590909090909,39.3636363636364,0,118.454545454545
23.4705882352941,37.4705882352941,0,152.705882352941
50,36,0,141.363636363636
109.714285714286,33.5714285714286,0,120.428571428571
71,33,0,98
65.5,34.3333333333333,0,154.416666666667
96.9047619047619,35.3333333333333,0,126.619047619048
82.125,32.875,0,125.375
78,32.5,0,108.5
58.5555555555556,33.1111111111111,0,116
44.2727272727273,33.7272727272727,0,121.727272727273
88.625,33,0,120.875
107.333333333333,29.6666666666667,0,108.666666666667
29.0666666666667,31.3333333333333,0,134.4
2.5,32.35,0,132.8
112.333333333333,27.3333333333333,0,98.3333333333333
118.058823529412,27.7058823529412,0,121.117647058824
11.6153846153846,29.1153846153846,0,127.346153846154
125.125,24.875,0,125.375
7,24.5,0,110
